tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
206,base32,variable,variable_position,human,tunnel.test,10,10,100.0,29.782965660095215,1,2026-01-10T03:29:47.441331,2026-01-10T03:30:17.224296,1,24
660,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,25.08939218521118,1,2026-01-10T03:30:18.629841,2026-01-10T03:30:43.719233,1,41
648,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.778615713119507,1,2026-01-10T03:30:50.759509,2026-01-10T03:31:04.538125,1,56
287,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.73603391647339,1,2026-01-10T03:32:29.381074,2026-01-10T03:32:52.117108,1,50
739,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,19.25144386291504,1,2026-01-10T03:32:49.405329,2026-01-10T03:33:08.656773,1,41
797,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,27.545818567276,1,2026-01-10T03:33:06.027354,2026-01-10T03:33:33.573173,1,38
568,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.77737855911255,1,2026-01-10T03:33:34.547541,2026-01-10T03:33:57.324919,1,0
432,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,27.68288803100586,1,2026-01-10T03:33:34.985450,2026-01-10T03:34:02.668338,1,0
710,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.397740602493286,1,2026-01-10T03:34:24.978128,2026-01-10T03:34:49.375869,1,38
243,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,20.54956030845642,1,2026-01-10T03:35:00.462486,2026-01-10T03:35:21.012046,1,54
766,hex,variable,variable_position,human,tunnel.test,11,11,100.0,28.507073640823364,1,2026-01-10T03:40:27.351992,2026-01-10T03:40:55.859066,1,0
485,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,21.43494725227356,1,2026-01-10T03:42:36.268035,2026-01-10T03:42:57.702983,1,58
64,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.449100971221924,1,2026-01-10T03:43:20.589077,2026-01-10T03:43:43.038178,1,62
566,hex,variable,variable_position,human,tunnel.test,12,12,100.0,28.113510370254517,1,2026-01-10T03:47:02.079739,2026-01-10T03:47:30.193249,1,0
516,hex,variable,variable_position,human,tunnel.test,10,10,100.0,28.641364097595215,1,2026-01-10T03:50:12.064439,2026-01-10T03:50:40.705803,1,0
215,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.426366806030273,1,2026-01-10T03:51:28.422001,2026-01-10T03:51:52.848368,1,0
564,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,28.42268180847168,1,2026-01-10T03:52:25.200748,2026-01-10T03:52:53.623430,1,62
395,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,28.44645404815674,1,2026-01-10T03:52:32.924259,2026-01-10T03:53:01.370713,1,54
319,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.79617404937744,1,2026-01-10T03:53:21.910089,2026-01-10T03:53:43.706264,1,38
817,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.217215061187744,1,2026-01-10T03:54:38.609437,2026-01-10T03:55:04.826652,1,50
337,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,17.163187265396118,1,2026-01-10T03:54:48.070259,2026-01-10T03:55:05.233446,1,56
845,hex,variable,variable_position,human,tunnel.test,10,10,100.0,23.450416088104248,1,2026-01-10T03:57:52.392725,2026-01-10T03:58:15.843141,1,58
622,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.752596616744995,1,2026-01-10T03:59:53.961939,2026-01-10T04:00:15.714535,1,54
521,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.756585597991943,1,2026-01-10T04:01:13.910213,2026-01-10T04:01:43.666798,1,60
627,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.613107204437256,1,2026-01-10T04:02:14.307945,2026-01-10T04:02:38.921053,1,48
245,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.458333015441895,1,2026-01-10T04:02:45.293179,2026-01-10T04:03:05.751512,1,54
776,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.897594213485718,1,2026-01-10T04:03:36.126433,2026-01-10T04:03:58.024027,1,0
764,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,25.814456462860107,1,2026-01-10T04:03:36.556584,2026-01-10T04:04:02.371041,1,43
716,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,17.031206607818604,1,2026-01-10T04:11:51.109688,2026-01-10T04:12:08.140895,1,0
393,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,8.981128454208374,1,2026-01-10T04:12:09.756289,2026-01-10T04:12:18.737417,1,62
100,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,27.086668014526367,1,2026-01-10T04:13:21.533692,2026-01-10T04:13:48.620360,1,43
734,base64,variable,variable_position,steady1s,tunnel.test,6,6,100.0,25.505516529083252,1,2026-01-10T04:17:01.524239,2026-01-10T04:17:27.029755,1,0
88,hex,variable,variable_position,human,tunnel.test,9,9,100.0,21.66624689102173,1,2026-01-10T04:18:40.762761,2026-01-10T04:19:02.429008,1,0
875,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,20.81326723098755,1,2026-01-10T04:19:16.349100,2026-01-10T04:19:37.162367,1,62
855,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.47578454017639,1,2026-01-10T04:21:37.004379,2026-01-10T04:22:01.480163,1,52
120,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,14.914761066436768,1,2026-01-10T04:21:56.277993,2026-01-10T04:22:11.192754,1,62
806,hex,variable,variable_position,human,tunnel.test,8,8,100.0,18.095775365829468,1,2026-01-10T04:22:06.718292,2026-01-10T04:22:24.814067,1,0
338,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.48113751411438,1,2026-01-10T04:22:26.016945,2026-01-10T04:22:48.498082,1,58
68,hex,variable,variable_position,steady1s,tunnel.test,13,13,100.0,26.481197834014893,1,2026-01-10T04:23:29.087084,2026-01-10T04:23:55.568282,1,0
298,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,16.862391471862793,1,2026-01-10T04:24:13.032855,2026-01-10T04:24:29.895246,1,56
62,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,31.393930912017822,1,2026-01-10T04:24:50.789604,2026-01-10T04:25:22.183535,1,0
249,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,15.095139265060425,1,2026-01-10T04:25:40.594414,2026-01-10T04:25:55.689553,1,60
398,hex,variable,variable_position,human,tunnel.test,9,9,100.0,22.155545473098755,1,2026-01-10T04:27:54.653215,2026-01-10T04:28:16.808761,1,0
476,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,28.678483486175537,1,2026-01-10T04:28:03.939019,2026-01-10T04:28:32.617502,1,50
473,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.194261074066162,1,2026-01-10T04:30:58.787294,2026-01-10T04:31:19.981555,1,49
703,hex,variable,variable_position,human,tunnel.test,12,12,100.0,28.96190357208252,1,2026-01-10T04:32:37.553204,2026-01-10T04:33:06.515108,1,0
850,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,25.39539909362793,1,2026-01-10T04:33:02.247185,2026-01-10T04:33:27.642584,1,0
321,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.017110109329224,1,2026-01-10T04:34:45.202857,2026-01-10T04:34:59.219967,1,46
518,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,16.48247718811035,1,2026-01-10T04:35:19.348505,2026-01-10T04:35:35.830982,1,54
79,base32,variable,variable_position,steady1s,tunnel.test,13,13,100.0,25.40167498588562,1,2026-01-10T04:36:17.004916,2026-01-10T04:36:42.406591,1,0
237,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.00128436088562,1,2026-01-10T04:36:46.909442,2026-01-10T04:37:07.910726,1,50
80,hex,variable,variable_position,random_0_4s,tunnel.test,7,7,100.0,23.831745386123657,1,2026-01-10T04:37:09.106934,2026-01-10T04:37:32.938679,1,56
411,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.987516164779663,1,2026-01-10T04:40:57.558481,2026-01-10T04:41:24.545997,1,41
419,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,32.24302935600281,1,2026-01-10T04:44:12.023094,2026-01-10T04:44:44.266124,1,62
123,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,18.010415077209473,1,2026-01-10T04:45:37.206809,2026-01-10T04:45:55.217224,1,62
379,base32,variable,variable_position,human,tunnel.test,8,8,100.0,17.975114107131958,1,2026-01-10T04:46:18.855894,2026-01-10T04:46:36.831008,1,0
119,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.2433922290802,1,2026-01-10T04:47:21.471450,2026-01-10T04:47:42.714842,1,56
224,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.310821771621704,1,2026-01-10T04:47:28.455648,2026-01-10T04:47:54.766470,1,56
365,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.619222164154053,1,2026-01-10T04:48:21.423188,2026-01-10T04:48:49.042410,1,62
276,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,16.91565489768982,1,2026-01-10T04:48:41.269252,2026-01-10T04:48:58.184906,1,0
455,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.091773509979248,1,2026-01-10T04:49:44.366266,2026-01-10T04:50:13.458040,1,36
238,base32,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,27.38243317604065,1,2026-01-10T04:50:19.934916,2026-01-10T04:50:47.317349,1,0
342,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.112653017044067,1,2026-01-10T04:52:09.416673,2026-01-10T04:52:36.529326,1,56
847,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,25.637685775756836,1,2026-01-10T04:56:08.860829,2026-01-10T04:56:34.498514,1,58
126,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.046374797821045,1,2026-01-10T04:56:33.202682,2026-01-10T04:56:57.249057,1,56
798,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.01652216911316,1,2026-01-10T04:57:02.098801,2026-01-10T04:57:24.115323,1,50
402,base32,variable,variable_position,steady1s,tunnel.test,12,12,100.0,24.677530765533447,1,2026-01-10T04:57:11.052671,2026-01-10T04:57:35.730202,1,46
2,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.20374631881714,1,2026-01-10T04:57:36.712350,2026-01-10T04:57:59.916096,1,60
381,base64,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,28.83287763595581,1,2026-01-10T04:57:38.412758,2026-01-10T04:58:07.245636,1,0
314,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.969568967819214,1,2026-01-10T04:58:22.549078,2026-01-10T04:58:39.518646,1,43
218,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,19.096572160720825,1,2026-01-10T04:58:33.488703,2026-01-10T04:58:52.585275,1,56
101,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.757304191589355,1,2026-01-10T04:59:46.223477,2026-01-10T05:00:02.980782,1,56
373,hex,variable,variable_position,human,tunnel.test,8,8,100.0,27.98847246170044,1,2026-01-10T05:00:46.721498,2026-01-10T05:01:14.709970,1,58
431,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,25.29546046257019,1,2026-01-10T05:01:59.652814,2026-01-10T05:02:24.948274,1,44
503,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.372257947921753,1,2026-01-10T05:02:09.773956,2026-01-10T05:02:35.146214,1,50
291,base32,variable,variable_position,steady1s,tunnel.test,8,8,100.0,19.14632511138916,1,2026-01-10T05:02:24.709632,2026-01-10T05:02:43.855958,1,0
635,base32,variable,variable_position,human,tunnel.test,10,10,100.0,27.730589389801025,1,2026-01-10T05:02:36.009379,2026-01-10T05:03:03.739968,1,46
368,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,10.258568048477173,1,2026-01-10T05:02:47.406582,2026-01-10T05:02:57.665150,1,62
555,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.267179250717163,1,2026-01-10T05:02:58.465749,2026-01-10T05:03:19.732929,1,52
809,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,19.09821629524231,1,2026-01-10T05:04:16.765546,2026-01-10T05:04:35.863762,1,40
286,base32,variable,variable_position,steady1s,tunnel.test,11,11,100.0,32.5661985874176,1,2026-01-10T05:06:04.629046,2026-01-10T05:06:37.195245,1,44
236,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.58264446258545,1,2026-01-10T05:06:07.032695,2026-01-10T05:06:29.615339,1,50
628,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,25.49739956855774,1,2026-01-10T05:08:07.262701,2026-01-10T05:08:32.760100,1,52
113,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,17.84645652770996,1,2026-01-10T05:08:26.609167,2026-01-10T05:08:44.455624,1,50
848,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,25.421688556671143,1,2026-01-10T05:08:53.400617,2026-01-10T05:09:18.822305,1,40
466,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,25.843929290771484,1,2026-01-10T05:09:43.027796,2026-01-10T05:10:08.871726,1,0
603,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,13.044717073440552,1,2026-01-10T05:10:20.226684,2026-01-10T05:10:33.271401,1,58
115,hex,variable,variable_position,human,tunnel.test,7,7,100.0,21.721477508544922,1,2026-01-10T05:11:47.374423,2026-01-10T05:12:09.095900,1,62
540,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,29.665698766708374,1,2026-01-10T05:12:11.225404,2026-01-10T05:12:40.891102,1,38
409,hex,variable,variable_position,human,tunnel.test,12,12,100.0,26.64520788192749,1,2026-01-10T05:12:21.935965,2026-01-10T05:12:48.581172,1,60
811,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.80305242538452,1,2026-01-10T05:17:21.325228,2026-01-10T05:17:49.128280,1,54
629,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,18.253230571746826,1,2026-01-10T05:19:16.614613,2026-01-10T05:19:34.867843,1,0
451,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.504505395889282,1,2026-01-10T05:20:19.672166,2026-01-10T05:20:48.176671,1,41
85,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,29.250458478927612,1,2026-01-10T05:21:24.363601,2026-01-10T05:21:53.614060,1,54
6,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.49980092048645,1,2026-01-10T05:21:49.884471,2026-01-10T05:22:18.384272,1,54
467,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.671647787094116,1,2026-01-10T05:26:10.760525,2026-01-10T05:26:39.432173,1,44
354,hex,variable,variable_position,human,tunnel.test,9,9,100.0,25.00918698310852,1,2026-01-10T05:26:45.962347,2026-01-10T05:27:10.971534,1,52
147,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,19.719359874725342,1,2026-01-10T05:27:23.946112,2026-01-10T05:27:43.665472,1,49
587,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.990277528762817,1,2026-01-10T05:32:12.561053,2026-01-10T05:32:36.551330,1,40
270,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,19.98950982093811,1,2026-01-10T05:32:20.148497,2026-01-10T05:32:40.138006,1,60
5,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.702656507492065,1,2026-01-10T05:33:40.465600,2026-01-10T05:34:05.168256,1,52
610,base32,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,27.01814341545105,1,2026-01-10T05:35:27.169999,2026-01-10T05:35:54.188143,1,38
397,base32,variable,variable_position,steady1s,tunnel.test,8,8,100.0,24.037599086761475,1,2026-01-10T05:35:38.416369,2026-01-10T05:36:02.453968,1,0
497,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,27.11049461364746,1,2026-01-10T05:36:16.390066,2026-01-10T05:36:43.500561,1,50
157,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,28.04772400856018,1,2026-01-10T05:36:39.388435,2026-01-10T05:37:07.436159,1,60
125,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.238019943237305,1,2026-01-10T05:36:40.042393,2026-01-10T05:37:07.280413,1,48
830,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.20898985862732,1,2026-01-10T05:39:25.267250,2026-01-10T05:39:49.476240,1,49
75,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,22.8675799369812,1,2026-01-10T05:40:12.827514,2026-01-10T05:40:35.695094,1,0
414,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.893589735031128,1,2026-01-10T05:40:21.934537,2026-01-10T05:40:44.828127,1,52
293,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.956645965576172,1,2026-01-10T05:41:19.260787,2026-01-10T05:41:40.217432,1,52
211,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,26.505157232284546,1,2026-01-10T05:43:26.484677,2026-01-10T05:43:52.989834,1,0
488,hex,variable,variable_position,human,tunnel.test,12,12,100.0,25.219101428985596,1,2026-01-10T05:44:42.487155,2026-01-10T05:45:07.706256,1,50
271,base32,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,26.264385223388672,1,2026-01-10T05:44:48.627490,2026-01-10T05:45:14.891875,1,0
663,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.679837226867676,1,2026-01-10T05:45:25.739355,2026-01-10T05:45:47.419193,1,62
567,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.06558132171631,1,2026-01-10T05:47:05.480303,2026-01-10T05:47:28.545884,1,40
474,hex,variable,variable_position,human,tunnel.test,9,9,100.0,32.06929159164429,1,2026-01-10T05:48:57.081618,2026-01-10T05:49:29.150909,1,0
262,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.728416442871094,1,2026-01-10T05:53:31.310899,2026-01-10T05:53:51.039315,1,54
86,hex,variable,variable_position,human,tunnel.test,10,10,100.0,28.4428927898407,1,2026-01-10T05:53:36.858077,2026-01-10T05:54:05.300970,1,28
484,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,26.52765727043152,1,2026-01-10T05:53:57.736313,2026-01-10T05:54:24.263970,1,0
290,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.42546248435974,1,2026-01-10T05:56:13.208868,2026-01-10T05:56:37.634330,1,33
492,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,29.317806243896484,1,2026-01-10T05:57:20.573997,2026-01-10T05:57:49.891803,1,30
4,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.873053789138794,1,2026-01-10T05:58:33.200999,2026-01-10T05:58:59.074053,1,50
842,base32,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,23.901581287384033,1,2026-01-10T06:02:38.300449,2026-01-10T06:03:02.202031,1,0
15,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.391418695449829,1,2026-01-10T06:07:38.803983,2026-01-10T06:07:52.195401,1,58
737,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,20.30048370361328,1,2026-01-10T06:09:33.154192,2026-01-10T06:09:53.454676,1,56
607,base32,variable,variable_position,human,tunnel.test,7,7,100.0,24.219055652618408,1,2026-01-10T06:09:42.088144,2026-01-10T06:10:06.307199,1,0
851,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,23.19830846786499,1,2026-01-10T06:09:50.804425,2026-01-10T06:10:14.002733,1,30
841,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.119347095489502,1,2026-01-10T06:12:41.586741,2026-01-10T06:13:05.706088,1,62
375,base64,variable,variable_position,steady1s,tunnel.test,10,10,100.0,29.990845441818237,1,2026-01-10T06:14:07.877710,2026-01-10T06:14:37.868556,1,20
713,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,11.48070764541626,1,2026-01-10T06:14:47.139043,2026-01-10T06:14:58.619750,1,36
24,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,21.383097648620605,1,2026-01-10T06:17:48.311151,2026-01-10T06:18:09.694248,1,41
477,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.365628242492676,1,2026-01-10T06:22:39.064071,2026-01-10T06:23:04.429700,1,60
722,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.3948495388031,1,2026-01-10T06:27:09.922228,2026-01-10T06:27:27.317077,1,54
831,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,22.810126543045044,1,2026-01-10T06:27:14.058877,2026-01-10T06:27:36.869003,1,30
735,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.377582550048828,1,2026-01-10T06:28:15.258189,2026-01-10T06:28:40.635772,1,58
180,base64,variable,variable_position,steady1s,tunnel.test,11,11,100.0,31.078400373458862,1,2026-01-10T06:30:09.737412,2026-01-10T06:30:40.815813,1,36
149,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,26.66454267501831,1,2026-01-10T06:30:47.755143,2026-01-10T06:31:14.419685,1,54
140,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,28.165746450424194,1,2026-01-10T06:32:10.156856,2026-01-10T06:32:38.322602,1,48
378,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,11.910279512405396,1,2026-01-10T06:32:21.572822,2026-01-10T06:32:33.483101,1,0
689,hex,variable,variable_position,human,tunnel.test,10,10,100.0,22.465800762176514,1,2026-01-10T06:39:01.464809,2026-01-10T06:39:23.930609,1,58
226,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,15.573397159576416,1,2026-01-10T06:41:50.153375,2026-01-10T06:42:05.726772,1,44
630,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.55449390411377,1,2026-01-10T06:43:51.247391,2026-01-10T06:44:13.801885,1,56
43,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,31.692495584487915,1,2026-01-10T06:44:47.979913,2026-01-10T06:45:19.672409,1,0
191,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,16.33516836166382,1,2026-01-10T06:45:23.839701,2026-01-10T06:45:40.174870,1,41
745,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,25.1024489402771,1,2026-01-10T06:45:31.875822,2026-01-10T06:45:56.978271,1,28
425,base64,variable,variable_position,steady1s,tunnel.test,9,9,100.0,22.416372299194336,1,2026-01-10T06:47:00.521612,2026-01-10T06:47:22.937984,1,0
596,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,18.399887561798096,1,2026-01-10T06:49:22.862853,2026-01-10T06:49:41.262740,1,48
385,base64,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.788687705993652,1,2026-01-10T06:49:50.549199,2026-01-10T06:50:13.337887,1,34
726,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.235393524169922,1,2026-01-10T06:51:25.345065,2026-01-10T06:51:50.580459,1,40
552,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,15.73051404953003,1,2026-01-10T06:51:55.812521,2026-01-10T06:52:11.543035,1,0
246,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,20.576274156570435,1,2026-01-10T06:52:47.044026,2026-01-10T06:53:07.620301,1,50
760,base32,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,25.551546335220337,1,2026-01-10T06:56:29.421064,2026-01-10T06:56:54.972610,1,0
634,base32,variable,variable_position,human,tunnel.test,11,11,100.0,30.428133487701416,1,2026-01-10T06:56:39.217487,2026-01-10T06:57:09.645621,1,0
799,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,21.819005966186523,1,2026-01-10T06:56:42.160782,2026-01-10T06:57:03.979788,1,28
453,hex,variable,variable_position,human,tunnel.test,9,9,100.0,30.83376932144165,1,2026-01-10T06:59:06.141589,2026-01-10T06:59:36.975358,1,0
456,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.375608205795288,1,2026-01-10T07:00:03.936169,2026-01-10T07:00:25.311777,1,60
135,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,21.451020002365112,1,2026-01-10T07:00:32.008564,2026-01-10T07:00:53.459584,1,58
752,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.516602754592896,1,2026-01-10T07:00:43.107060,2026-01-10T07:01:03.623663,1,33
90,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,27.929779529571533,1,2026-01-10T07:00:50.508664,2026-01-10T07:01:18.438443,1,50
840,base32,variable,variable_position,steady1s,tunnel.test,12,12,100.0,25.136514902114868,1,2026-01-10T07:01:27.952759,2026-01-10T07:01:53.089274,1,0
462,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,20.98141384124756,1,2026-01-10T07:02:09.752051,2026-01-10T07:02:30.733464,1,44
52,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,9.189426183700562,1,2026-01-10T07:02:34.407360,2026-01-10T07:02:43.596786,1,56
821,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.10685443878174,1,2026-01-10T07:06:07.731461,2026-01-10T07:06:26.838315,1,58
391,base32,variable,variable_position,human,tunnel.test,12,12,100.0,30.114878177642822,1,2026-01-10T07:07:36.907995,2026-01-10T07:08:07.022873,1,24
654,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.59519672393799,1,2026-01-10T07:08:48.151373,2026-01-10T07:09:12.746570,1,58
580,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,19.321833848953247,1,2026-01-10T07:08:54.694448,2026-01-10T07:09:14.016282,1,38
506,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,26.62462592124939,1,2026-01-10T07:09:29.996414,2026-01-10T07:09:56.621040,1,30
383,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,23.701601028442383,1,2026-01-10T07:09:32.127288,2026-01-10T07:09:55.828889,1,58
631,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,26.907947778701782,1,2026-01-10T07:14:26.462829,2026-01-10T07:14:53.370777,1,30
843,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.271504640579224,1,2026-01-10T07:14:50.542481,2026-01-10T07:15:11.813985,1,44
193,hex,variable,variable_position,steady1s,tunnel.test,14,14,100.0,27.871480226516724,1,2026-01-10T07:16:55.176189,2026-01-10T07:17:23.047670,1,0
12,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.066474199295044,1,2026-01-10T07:19:14.801125,2026-01-10T07:19:28.867599,1,0
122,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,25.000262022018433,1,2026-01-10T07:20:56.397391,2026-01-10T07:21:21.397653,1,34
173,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,16.738327980041504,1,2026-01-10T07:23:33.613517,2026-01-10T07:23:50.351845,1,38
