tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
539,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
333,1,0.3,0.3,0.1,,0.4,,,,16.5,1,1,10
729,1,0.16666666666666666,0.16666666666666666,0.5,,0.3333333333333333,,,,18.166666666666668,1,1,6
622,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
627,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
816,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5454545454545454,,,,17.363636363636363,1,1,11
280,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.333333333333332,1,1,6
766,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
282,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
647,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
728,1,0.2727272727272727,0.2727272727272727,0.0,,0.45454545454545453,,,,16.09090909090909,1,1,11
820,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
437,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
5,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
241,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
526,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
348,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6
553,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,16,1,1,6
429,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
304,1,0.2,0.2,0.1,,0.6,,,,17.5,1,1,10
88,1,0.5,0.5,0.0,,0.0,,,,17.333333333333332,1,1,6
858,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
509,1,0.25,0.25,0.08333333333333333,,0.5,,,,16.916666666666668,1,1,12
249,1,0.09090909090909091,0.09090909090909091,0.18181818181818182,,0.6363636363636364,,,,17.454545454545453,1,1,11
855,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.0,,,,15.833333333333334,1,1,6
275,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
453,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
612,1,0.5,0.5,0.1,,0.3,,,,17.9,1,1,10
64,1,0.3,0.3,0.3,,0.4,,,,18.3,1,1,10
662,1,0.2222222222222222,0.2222222222222222,0.3333333333333333,,0.3333333333333333,,,,17.11111111111111,1,1,9
516,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
76,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
658,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
457,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.4444444444444444,,,,18.333333333333332,1,1,9
175,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,17.333333333333332,1,1,6
686,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.666666666666666,1,1,6
710,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.4444444444444444,,,,17.11111111111111,1,1,9
72,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
667,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
258,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
796,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
43,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,,16.333333333333332,1,1,6
757,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
60,1,0.38461538461538464,0.38461538461538464,0.23076923076923078,,0.3076923076923077,,,,17.53846153846154,1,1,13
655,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,9
309,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17,1,1,6
466,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
335,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,17.545454545454547,1,1,11
109,1,0.3,0.3,0.4,,0.1,,,,18.5,1,1,10
299,1,0.16666666666666666,0.16666666666666666,0.5,,0.3333333333333333,,,,18.166666666666668,1,1,6
743,1,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.46153846153846156,,,,18.384615384615383,1,1,13
842,1,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.5454545454545454,,,,18.272727272727273,1,1,11
441,1,0.3,0.3,0.2,,0.4,,,,17.6,1,1,10
818,1,0.5555555555555556,0.5555555555555556,0.1111111111111111,,0.2222222222222222,,,,17.666666666666668,1,1,9
95,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,0,1,6
205,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
294,1,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,17.22222222222222,1,1,9
467,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
330,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17,1,1,6
235,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.5,1,1,6
839,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
47,1,0.25,0.25,0.08333333333333333,,0.3333333333333333,,,,15.833333333333334,1,1,12
809,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.36363636363636365,,,,17.454545454545453,1,1,11
262,1,0.1,0.1,0.0,,0.6,,,,16.5,1,1,10
104,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
785,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,16.666666666666668,1,1,6
115,1,0.0,0.0,0.16666666666666666,,0.5,,,,15.666666666666666,0,0,6
250,1,0.25,0.25,0.08333333333333333,,0.5,,,,16.416666666666668,1,1,12
23,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
792,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,15.5,1,1,6
21,1,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.5,,,,16.416666666666668,1,1,12
606,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
789,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
10,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6
488,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
84,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
389,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
584,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6
66,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
214,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,14.5,1,1,6
96,1,0.1,0.1,0.0,,0.6,,,,17.6,1,1,10
417,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
850,1,0.0,0.0,0.0,,0.6666666666666666,,,,16.833333333333332,0,1,6
483,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.333333333333334,1,1,6
322,1,0.0,0.0,0.0,,0.3333333333333333,,,,15.5,0,1,6
123,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
314,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
660,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
204,1,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,17.22222222222222,1,1,9
745,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
770,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
634,1,0.16666666666666666,0.16666666666666666,0.0,,0.16666666666666666,,,,13,1,1,6
848,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
393,1,0.4444444444444444,0.4444444444444444,0.0,,0.5555555555555556,,,,18.444444444444443,1,1,9
714,1,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.3076923076923077,,,,18.53846153846154,1,1,13
149,1,0.5,0.5,0.0,,0.4,,,,17.4,1,1,10
438,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
376,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,6
853,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
601,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.0,,,,16,1,1,6
468,1,0.25,0.25,0.125,,0.375,,,,17.375,1,1,8
71,1,0.3,0.3,0.2,,0.5,,,,18.3,1,1,10
862,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
89,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
730,1,0.625,0.625,0.0,,0.375,,,,18.625,1,1,8
265,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,6
814,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
580,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
181,1,0.5555555555555556,0.5555555555555556,0.0,,0.4444444444444444,,,,18.555555555555557,1,1,9
183,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
22,1,0.2222222222222222,0.2222222222222222,0.0,,0.7777777777777778,,,,18.22222222222222,1,1,9
121,1,0.0,0.0,0.0,,0.3333333333333333,,,,14.222222222222221,0,1,9
486,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
426,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6
410,1,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.6363636363636364,,,,17.363636363636363,1,1,11
464,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.833333333333334,1,1,6
6,1,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.3076923076923077,,,,16.846153846153847,1,1,13
202,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
688,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.6363636363636364,,,,18.272727272727273,1,1,11
54,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
192,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
864,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.7777777777777778,,,,18.11111111111111,1,1,9
715,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5454545454545454,,,,17.727272727272727,1,1,11
86,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,0,1,6
236,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.5555555555555556,,,,18.333333333333332,1,1,9
17,1,0.4,0.4,0.1,,0.3,,,,16.4,1,1,10
270,1,0.0,0.0,0.0,,0.3333333333333333,,,,13,0,0,6
712,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6
74,1,0.45454545454545453,0.45454545454545453,0.0,,0.36363636363636365,,,,17.545454545454547,1,1,11
591,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
320,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
856,1,0.2,0.2,0.0,,0.4,,,,17.7,1,1,10
98,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
644,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
568,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
786,1,0.25,0.25,0.0,,0.625,,,,17,1,1,8
491,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
726,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
168,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.333333333333332,1,1,6
695,1,0.5454545454545454,0.5454545454545454,0.0,,0.36363636363636365,,,,17.818181818181817,1,1,11
653,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
215,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6
569,1,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2222222222222222,,,,17.444444444444443,1,1,9
120,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
414,1,0.3333333333333333,0.3333333333333333,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
245,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
597,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
425,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
1,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,17.333333333333332,1,1,6
399,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
328,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
808,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
737,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
556,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,,15.666666666666666,1,1,6
234,1,0.0,0.0,0.0,,0.5,,,,18.5,0,1,6
421,1,0.2222222222222222,0.2222222222222222,0.0,,0.3333333333333333,,,,16.555555555555557,1,1,9
103,1,0.42857142857142855,0.42857142857142855,0.2857142857142857,,0.14285714285714285,,,,18.571428571428573,1,1,7
492,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
311,1,0.5,0.5,0.16666666666666666,,0.0,,,,15.833333333333334,1,1,6
575,1,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,17.555555555555557,1,1,9
77,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
336,1,0.2222222222222222,0.2222222222222222,0.0,,0.6666666666666666,,,,17.11111111111111,1,1,9
454,1,0.4,0.4,0.1,,0.5,,,,18.4,1,1,10
673,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6
549,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
507,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
629,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
449,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
252,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
670,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
157,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
860,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
29,1,0.2222222222222222,0.2222222222222222,0.0,,0.6666666666666666,,,,17.22222222222222,1,1,9
731,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
774,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
41,1,0.4,0.4,0.1,,0.4,,,,18.5,1,1,10
73,1,0.0,0.0,0.0,,0.6666666666666666,,,,15.166666666666666,0,0,6
78,1,0.1,0.1,0.0,,0.6,,,,15.2,1,1,10
229,1,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.45454545454545453,,,,18.363636363636363,1,1,11
623,1,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.38461538461538464,,,,17.615384615384617,1,1,13
663,1,0.3,0.3,0.1,,0.5,,,,17.2,1,1,10
588,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
701,1,0.3,0.3,0.2,,0.4,,,,18.4,1,1,10
424,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
775,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.333333333333334,1,1,6
206,1,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2222222222222222,,,,17.666666666666668,1,1,9
817,1,0.0,0.0,0.16666666666666666,,0.5,,,,18.333333333333332,0,1,6
736,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
781,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
793,1,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.42857142857142855,,,,18.428571428571427,1,1,7
342,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
501,1,0.0,0.0,0.0,,0.6363636363636364,,,,15.272727272727273,0,1,11
296,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
37,1,0.3333333333333333,0.3333333333333333,0.0,,0.5833333333333334,,,,17.666666666666668,1,1,12
360,1,0.5454545454545454,0.5454545454545454,0.0,,0.36363636363636365,,,,18.636363636363637,1,1,11
705,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,18.444444444444443,1,1,9
165,1,0.14285714285714285,0.14285714285714285,0.0,,0.42857142857142855,,,,16.428571428571427,1,1,7
352,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
740,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
228,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
596,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
246,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.5,1,1,6
116,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
753,1,0.375,0.375,0.0,,0.625,,,,18.375,1,1,8
471,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.166666666666666,1,1,6
811,1,0.4,0.4,0.2,,0.4,,,,18.4,1,1,10
684,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.2222222222222222,,,,17.555555555555557,1,1,9
186,1,0.0,0.0,0.16666666666666666,,0.5,,,,15.333333333333334,0,0,6
200,1,0.0,0.0,0.0,,0.8333333333333334,,,,17,0,0,6
797,1,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,16.11111111111111,1,1,9
514,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
523,1,0.125,0.125,0.125,,0.75,,,,18.125,1,1,8
761,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
406,1,0.5,0.5,0.0,,0.0,,,,16.666666666666668,1,1,6
160,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
503,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
381,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,17,0,0,6
286,1,0.6,0.6,0.3,,0.1,,,,18.6,1,1,10
159,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6
385,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
870,1,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,18.555555555555557,1,1,9
291,1,0.25,0.25,0.0,,0.5833333333333334,,,,17.416666666666668,1,1,12
595,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
469,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.666666666666666,1,1,6
340,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
442,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
665,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.333333333333332,1,1,6
615,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
849,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,12
874,1,0.1,0.1,0.2,,0.3,,,,14.3,1,1,10
621,1,0.1,0.1,0.2,,0.6,,,,17.2,1,1,10
28,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
527,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
657,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.833333333333334,1,1,6
391,1,0.1,0.1,0.1,,0.6,,,,16,1,1,10
379,1,0.0,0.0,0.36363636363636365,,0.45454545454545453,,,,16.545454545454547,0,0,11
327,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
402,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
530,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
87,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
465,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,17.454545454545453,1,1,11
548,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
630,1,0.5,0.5,0.08333333333333333,,0.25,,,,17.666666666666668,1,1,12
357,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.833333333333334,1,1,6
846,1,0.2727272727272727,0.2727272727272727,0.2727272727272727,,0.2727272727272727,,,,16.363636363636363,1,1,11
276,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
136,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
725,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
532,1,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.3076923076923077,,,,17.76923076923077,1,1,13
752,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
654,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.0,,,,17.166666666666668,1,1,6
196,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
26,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.5555555555555556,,,,18.22222222222222,1,1,9
264,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,16.166666666666668,0,0,6
178,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
143,1,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.6153846153846154,,,,18.23076923076923,1,1,13
217,1,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,18.555555555555557,1,1,9
810,1,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,17.77777777777778,1,1,9
537,1,0.2,0.2,0.1,,0.6,,,,17.2,1,1,10
156,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
272,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
563,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
366,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
540,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
787,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,,15.166666666666666,1,1,6
611,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6
297,1,0.15384615384615385,0.15384615384615385,0.15384615384615385,,0.6923076923076923,,,,18.153846153846153,1,1,13
581,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
478,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
82,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
260,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.2222222222222222,,,,17.333333333333332,1,1,9
659,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
758,1,0.375,0.375,0.0,,0.5,,,,17,1,1,8
498,1,0.0,0.0,0.5,,0.3333333333333333,,,,17,0,0,6
397,1,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,17.071428571428573,1,1,14
32,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
803,1,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.36363636363636365,,,,17.363636363636363,1,1,11
661,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,17,1,1,6
776,1,0.5,0.5,0.0,,0.16666666666666666,,,,16.166666666666668,1,1,6
45,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
423,1,0.25,0.25,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,12
825,1,0.4166666666666667,0.4166666666666667,0.0,,0.3333333333333333,,,,16.083333333333332,1,1,12
313,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
448,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.666666666666666,1,1,6
708,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.833333333333334,1,1,6
