tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
5099,0,0.37142857142857144,0.37142857142857144,0.14285714285714285,,0.42857142857142855,,,,21.057142857142857,2,17,35
5100,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.5714285714285714,,,,21,0,4,21
5101,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.375,,,,26.333333333333332,23,7,24
5102,0,0.42424242424242425,0.42424242424242425,0.12121212121212122,,0.3939393939393939,,,,21,0,13,33
5103,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3333333333333333,,,,21,0,2,30
5104,0,0.3448275862068966,0.3448275862068966,0.27586206896551724,,0.3103448275862069,,,,21,0,7,29
5105,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.48148148148148145,,,,21,0,2,27
5106,0,0.34375,0.34375,0.0625,,0.5625,,,,22.0625,1,13,32
5107,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.42105263157894735,,,,21,0,7,19
5108,0,0.4166666666666667,0.4166666666666667,0.125,,0.3333333333333333,,,,21,0,8,24
5109,0,0.1,0.1,0.05,,0.6,,,,21,0,1,20
5110,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.2692307692307692,,,,21,0,2,26
5111,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.3333333333333333,,,,21.22222222222222,4,7,27
5112,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.3333333333333333,,,,21.571428571428573,2,3,21
5113,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.38095238095238093,,,,21,0,1,21
5114,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.6206896551724138,,,,21,0,3,29
5115,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5,,,,21,0,2,28
5116,0,0.4,0.4,0.2,,0.2,,,,21,0,8,20
5117,0,0.4,0.4,0.04,,0.48,,,,21.44,2,7,25
5118,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.48148148148148145,,,,21,0,7,27
5119,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.3333333333333333,,,,21,0,7,24
5120,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.25,,,,21,0,4,28
5121,0,0.24242424242424243,0.24242424242424243,0.15151515151515152,,0.42424242424242425,,,,21,0,3,33
5122,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.39285714285714285,,,,21.535714285714285,1,12,28
5123,0,0.42857142857142855,0.42857142857142855,0.03571428571428571,,0.39285714285714285,,,,21.107142857142858,4,8,28
5124,0,0.2894736842105263,0.2894736842105263,0.07894736842105263,,0.4473684210526316,,,,21,0,3,38
5125,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.47619047619047616,,,,21,0,8,21
5126,0,0.09523809523809523,0.09523809523809523,0.09523809523809523,,0.5714285714285714,,,,21,0,13,21
5127,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5,,,,21,0,20,24
5128,0,0.22580645161290322,0.22580645161290322,0.06451612903225806,,0.41935483870967744,,,,21,0,2,31
5129,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.391304347826087,,,,21,0,2,23
5130,0,0.3333333333333333,0.3333333333333333,0.12121212121212122,,0.3939393939393939,,,,21,0,3,33
5131,0,0.3333333333333333,0.3333333333333333,0.0,,0.5416666666666666,,,,21,0,5,24
5132,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.46153846153846156,,,,21.115384615384617,2,14,26
5133,0,0.27586206896551724,0.27586206896551724,0.1724137931034483,,0.4482758620689655,,,,21,0,1,29
5134,0,0.21428571428571427,0.21428571428571427,0.07142857142857142,,0.39285714285714285,,,,21,0,4,28
5135,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.375,,,,21,0,12,24
5136,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.4642857142857143,,,,26.535714285714285,23,5,28
5137,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.4444444444444444,,,,21,0,5,27
5138,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.5,,,,21,0,5,26
5139,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.46153846153846156,,,,21,0,19,26
5140,0,0.3125,0.3125,0.15625,,0.28125,,,,21.125,2,11,32
5141,0,0.25,0.25,0.125,,0.375,,,,21,0,1,24
5142,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.4482758620689655,,,,21,0,13,29
5143,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.4482758620689655,,,,21,0,1,29
5144,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.29411764705882354,,,,21.058823529411764,1,3,17
5145,0,0.27586206896551724,0.27586206896551724,0.20689655172413793,,0.41379310344827586,,,,21,0,1,29
5146,0,0.32,0.32,0.04,,0.44,,,,26.12,22,8,25
5147,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.4444444444444444,,,,21,0,2,27
5148,0,0.1724137931034483,0.1724137931034483,0.034482758620689655,,0.5862068965517241,,,,21.103448275862068,4,13,29
5149,0,0.375,0.375,0.0625,,0.4375,,,,20.53125,0,2,32
5150,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.45161290322580644,,,,21.419354838709676,2,7,31
5151,0,0.15625,0.15625,0.09375,,0.53125,,,,21,0,2,32
5152,0,0.3333333333333333,0.3333333333333333,0.23333333333333334,,0.26666666666666666,,,,21,0,10,30
5153,0,0.2962962962962963,0.2962962962962963,0.18518518518518517,,0.4074074074074074,,,,21,0,1,27
5154,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.4230769230769231,,,,21,0,10,26
5155,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.4583333333333333,,,,21,0,1,24
5156,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.3333333333333333,,,,21,0,11,21
5157,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.3684210526315789,,,,20.736842105263158,0,1,19
5158,0,0.23809523809523808,0.23809523809523808,0.2857142857142857,,0.42857142857142855,,,,21,0,1,21
5159,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.43478260869565216,,,,21,0,9,23
5160,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.3333333333333333,,,,21.22222222222222,0,7,27
5161,0,0.25,0.25,0.14285714285714285,,0.39285714285714285,,,,21,0,3,28
5162,0,0.32432432432432434,0.32432432432432434,0.0,,0.5135135135135135,,,,21,0,10,37
5163,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.4166666666666667,,,,21,0,8,24
5164,0,0.25,0.25,0.1,,0.425,,,,21,0,1,40
5165,0,0.45454545454545453,0.45454545454545453,0.13636363636363635,,0.3181818181818182,,,,21,0,2,22
5166,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.35714285714285715,,,,21,0,15,28
5167,0,0.12903225806451613,0.12903225806451613,0.16129032258064516,,0.5806451612903226,,,,21,0,3,31
5168,0,0.3888888888888889,0.3888888888888889,0.0,,0.4444444444444444,,,,21,0,18,36
5169,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.391304347826087,,,,21.08695652173913,2,12,23
5170,0,0.56,0.56,0.04,,0.32,,,,27.8,23,5,25
5171,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.3181818181818182,,,,21,0,2,22
5172,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.6153846153846154,,,,21,0,2,26
5173,0,0.34375,0.34375,0.09375,,0.4375,,,,21,0,24,32
5174,0,0.34782608695652173,0.34782608695652173,0.0,,0.5652173913043478,,,,21.347826086956523,2,9,23
5175,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.4838709677419355,,,,21.096774193548388,4,7,31
5176,0,0.3,0.3,0.0,,0.5333333333333333,,,,21,0,12,30
5177,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5172413793103449,,,,21,0,4,29
5178,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.3157894736842105,,,,21,0,4,19
5179,0,0.21052631578947367,0.21052631578947367,0.15789473684210525,,0.5789473684210527,,,,21.36842105263158,2,8,38
5180,0,0.35,0.35,0.1,,0.5,,,,21,0,3,20
5181,0,0.5277777777777778,0.5277777777777778,0.08333333333333333,,0.2222222222222222,,,,21,0,1,36
5182,0,0.19230769230769232,0.19230769230769232,0.11538461538461539,,0.46153846153846156,,,,21,0,12,26
5183,0,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.5,,,,21,0,20,26
5184,0,0.52,0.52,0.12,,0.28,,,,21,0,1,25
5185,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.3548387096774194,,,,21,0,1,31
5186,0,0.4642857142857143,0.4642857142857143,0.10714285714285714,,0.35714285714285715,,,,21.071428571428573,2,9,28
5187,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.2608695652173913,,,,21,0,6,23
5188,0,0.5238095238095238,0.5238095238095238,0.09523809523809523,,0.19047619047619047,,,,21,0,3,21
5189,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5769230769230769,,,,25.884615384615383,22,8,26
5190,0,0.1875,0.1875,0.125,,0.5625,,,,21,0,2,16
5191,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.3333333333333333,,,,21.242424242424242,1,7,33
5192,0,0.46875,0.46875,0.09375,,0.3125,,,,21,0,1,32
5193,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.34615384615384615,,,,21,0,2,26
5194,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.3870967741935484,,,,21,0,1,31
5195,0,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.36363636363636365,,,,21,0,17,33
5196,0,0.28,0.28,0.04,,0.48,,,,21,0,6,25
5197,0,0.3076923076923077,0.3076923076923077,0.23076923076923078,,0.34615384615384615,,,,21,0,21,26
5198,0,0.2903225806451613,0.2903225806451613,0.0967741935483871,,0.3870967741935484,,,,21,0,14,31
5199,0,0.34782608695652173,0.34782608695652173,0.13043478260869565,,0.34782608695652173,,,,21,0,1,23
5200,0,0.3333333333333333,0.3333333333333333,0.2,,0.3,,,,21,0,9,30
5201,0,0.3125,0.3125,0.1875,,0.375,,,,21,0,16,32
5202,0,0.3888888888888889,0.3888888888888889,0.2222222222222222,,0.2222222222222222,,,,21,0,1,18
5203,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.5294117647058824,,,,21.11764705882353,1,8,34
5204,0,0.53125,0.53125,0.0,,0.375,,,,21.46875,4,8,32
5205,0,0.13333333333333333,0.13333333333333333,0.0,,0.6666666666666666,,,,21,0,7,15
5206,0,0.3939393939393939,0.3939393939393939,0.030303030303030304,,0.3939393939393939,,,,26.484848484848484,23,10,33
5207,0,0.4,0.4,0.08,,0.44,,,,21,0,2,25
5208,0,0.24,0.24,0.12,,0.52,,,,21,0,1,25
5209,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2962962962962963,,,,21,0,1,27
5210,0,0.2,0.2,0.1,,0.55,,,,21.3,2,7,20
5211,0,0.2916666666666667,0.2916666666666667,0.125,,0.375,,,,21,0,9,24
5212,0,0.5121951219512195,0.5121951219512195,0.04878048780487805,,0.2926829268292683,,,,21,0,9,41
5213,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.34782608695652173,,,,21,0,2,23
5214,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5,,,,21,0,1,22
5215,0,0.24242424242424243,0.24242424242424243,0.12121212121212122,,0.36363636363636365,,,,21,0,5,33
5216,0,0.3,0.3,0.2,,0.45,,,,21,0,3,20
5217,0,0.4074074074074074,0.4074074074074074,0.07407407407407407,,0.4444444444444444,,,,21,0,6,27
5218,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5416666666666666,,,,21,0,2,24
5219,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.34615384615384615,,,,21,0,12,26
5220,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.2608695652173913,,,,21.08695652173913,1,4,23
5221,0,0.4146341463414634,0.4146341463414634,0.0975609756097561,,0.4146341463414634,,,,21.51219512195122,2,8,41
5222,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.42857142857142855,,,,21.285714285714285,4,7,21
5223,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.3870967741935484,,,,21,0,1,31
5224,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.4583333333333333,,,,21,0,2,24
5225,0,0.34375,0.34375,0.03125,,0.5,,,,21,0,17,32
5226,0,0.3333333333333333,0.3333333333333333,0.0,,0.4666666666666667,,,,21,0,1,30
5227,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.42105263157894735,,,,21,0,1,19
5228,0,0.23076923076923078,0.23076923076923078,0.07692307692307693,,0.5,,,,21,0,9,26
5229,0,0.2,0.2,0.1,,0.5,,,,21,0,9,20
5230,0,0.2857142857142857,0.2857142857142857,0.19047619047619047,,0.38095238095238093,,,,21,0,8,21
5231,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3103448275862069,,,,21,0,2,29
5232,0,0.25,0.25,0.1111111111111111,,0.4444444444444444,,,,25.416666666666668,21,18,36
5233,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.5652173913043478,,,,21,0,2,23
5234,0,0.2,0.2,0.1,,0.5,,,,21,0,3,20
5235,0,0.375,0.375,0.0,,0.2916666666666667,,,,21,0,6,24
5236,0,0.39285714285714285,0.39285714285714285,0.17857142857142858,,0.2857142857142857,,,,21,0,8,28
5237,0,0.48484848484848486,0.48484848484848486,0.09090909090909091,,0.36363636363636365,,,,21,0,2,33
5238,0,0.375,0.375,0.125,,0.40625,,,,21,0,2,32
5239,0,0.24,0.24,0.12,,0.48,,,,21.8,1,7,25
5240,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2962962962962963,,,,21,0,4,27
5241,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.41379310344827586,,,,21,0,2,29
5242,0,0.23076923076923078,0.23076923076923078,0.11538461538461539,,0.5384615384615384,,,,21.115384615384617,4,7,26
5243,0,0.4375,0.4375,0.0625,,0.3125,,,,21.5,2,4,16
5244,0,0.34782608695652173,0.34782608695652173,0.0,,0.5217391304347826,,,,21,0,11,23
5245,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.43478260869565216,,,,21,0,2,23
5246,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5,,,,21,0,1,28
5247,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.47619047619047616,,,,21,0,10,21
5248,0,0.4117647058823529,0.4117647058823529,0.14705882352941177,,0.4117647058823529,,,,21,0,9,34
5249,0,0.3,0.3,0.16666666666666666,,0.4,,,,21,0,2,30
5250,0,0.4166666666666667,0.4166666666666667,0.027777777777777776,,0.5,,,,21.02777777777778,2,18,36
5251,0,0.2916666666666667,0.2916666666666667,0.125,,0.4166666666666667,,,,25.916666666666668,23,6,24
5252,0,0.46153846153846156,0.46153846153846156,0.05128205128205128,,0.28205128205128205,,,,21,0,1,39
5253,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3103448275862069,,,,21,0,6,29
5254,0,0.3,0.3,0.05,,0.4,,,,21,0,17,20
5255,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.41379310344827586,,,,21,0,12,29
5256,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.34782608695652173,,,,21,0,2,23
5257,0,0.5588235294117647,0.5588235294117647,0.058823529411764705,,0.29411764705882354,,,,21,0,4,34
5258,0,0.4,0.4,0.1,,0.4666666666666667,,,,21,0,12,30
5259,0,0.3055555555555556,0.3055555555555556,0.05555555555555555,,0.4166666666666667,,,,21,0,2,36
5260,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.38461538461538464,,,,21,0,12,26
5261,0,0.4482758620689655,0.4482758620689655,0.13793103448275862,,0.3448275862068966,,,,21,0,1,29
5262,0,0.5172413793103449,0.5172413793103449,0.034482758620689655,,0.3793103448275862,,,,21.20689655172414,4,13,29
5263,0,0.40625,0.40625,0.125,,0.40625,,,,21.09375,2,18,32
5264,0,0.4,0.4,0.13333333333333333,,0.3,,,,21,0,8,30
5265,0,0.2222222222222222,0.2222222222222222,0.14814814814814814,,0.2962962962962963,,,,21,0,7,27
5266,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.45454545454545453,,,,21,0,1,22
5267,0,0.4,0.4,0.04,,0.56,,,,21,0,1,25
5268,0,0.3611111111111111,0.3611111111111111,0.08333333333333333,,0.4444444444444444,,,,21,0,1,36
5269,0,0.4444444444444444,0.4444444444444444,0.14814814814814814,,0.2962962962962963,,,,21,0,8,27
5270,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.4230769230769231,,,,21,0,1,26
5271,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.3333333333333333,,,,25.51851851851852,23,6,27
5272,0,0.3333333333333333,0.3333333333333333,0.18518518518518517,,0.2962962962962963,,,,21,0,15,27
5273,0,0.52,0.52,0.0,,0.32,,,,21.8,1,8,25
5274,0,0.3939393939393939,0.3939393939393939,0.15151515151515152,,0.3333333333333333,,,,21,0,6,33
5275,0,0.25,0.25,0.05555555555555555,,0.5277777777777778,,,,21,0,4,36
5276,0,0.34375,0.34375,0.09375,,0.46875,,,,21.4375,2,2,32
5277,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.3225806451612903,,,,21,0,1,31
5278,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.3103448275862069,,,,21.103448275862068,2,13,29
5279,0,0.375,0.375,0.15625,,0.375,,,,26.625,23,10,32
5280,0,0.5405405405405406,0.5405405405405406,0.08108108108108109,,0.24324324324324326,,,,21,0,12,37
5281,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.47619047619047616,,,,21,0,4,21
5282,0,0.20689655172413793,0.20689655172413793,0.10344827586206896,,0.5517241379310345,,,,21,0,7,29
5283,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5416666666666666,,,,21.125,4,8,24
5284,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5,,,,21,0,1,26
5285,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.42857142857142855,,,,21,0,1,21
5286,0,0.47058823529411764,0.47058823529411764,0.23529411764705882,,0.2647058823529412,,,,21,0,2,34
5287,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.3157894736842105,,,,21.42105263157895,1,5,19
5288,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.3333333333333333,,,,21,0,5,27
5289,0,0.42857142857142855,0.42857142857142855,0.11428571428571428,,0.34285714285714286,,,,21,0,9,35
5290,0,0.5333333333333333,0.5333333333333333,0.06666666666666667,,0.3333333333333333,,,,21.6,2,10,30
5291,0,0.25,0.25,0.05,,0.5,,,,21,0,2,20
5292,0,0.2631578947368421,0.2631578947368421,0.05263157894736842,,0.47368421052631576,,,,21,0,2,19
5293,0,0.13793103448275862,0.13793103448275862,0.13793103448275862,,0.5172413793103449,,,,21,0,1,29
5294,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.3448275862068966,,,,21,0,11,29
5295,0,0.4444444444444444,0.4444444444444444,0.0,,0.37037037037037035,,,,21,0,8,27
5296,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.27586206896551724,,,,21,0,19,29
5297,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.391304347826087,,,,21,0,2,23
5298,0,0.24242424242424243,0.24242424242424243,0.21212121212121213,,0.42424242424242425,,,,21.454545454545453,2,3,33
5299,0,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.34615384615384615,,,,21,0,3,26
5300,0,0.34285714285714286,0.34285714285714286,0.11428571428571428,,0.4,,,,21,0,14,35
5301,0,0.38235294117647056,0.38235294117647056,0.11764705882352941,,0.4117647058823529,,,,21,0,3,34
5302,0,0.4,0.4,0.03333333333333333,,0.4666666666666667,,,,21,0,3,30
5303,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.5806451612903226,,,,21,0,15,31
5304,0,0.23076923076923078,0.23076923076923078,0.07692307692307693,,0.5769230769230769,,,,21,0,2,26
5305,0,0.43478260869565216,0.43478260869565216,0.21739130434782608,,0.30434782608695654,,,,21,0,7,23
5306,0,0.40625,0.40625,0.03125,,0.5,,,,21.5,1,12,32
5307,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.5384615384615384,,,,21,0,8,26
5308,0,0.5517241379310345,0.5517241379310345,0.0,,0.3793103448275862,,,,21,0,11,29
5309,0,0.47368421052631576,0.47368421052631576,0.15789473684210525,,0.3157894736842105,,,,21,0,8,19
5310,0,0.42857142857142855,0.42857142857142855,0.03571428571428571,,0.39285714285714285,,,,21,0,18,28
5311,0,0.35,0.35,0.15,,0.4,,,,21,0,1,20
5312,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5,,,,21,0,1,26
5313,0,0.6111111111111112,0.6111111111111112,0.0,,0.3333333333333333,,,,21,0,1,18
5314,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.3157894736842105,,,,21,0,4,19
5315,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,25.772727272727273,23,7,22
5316,0,0.26666666666666666,0.26666666666666666,0.0,,0.6,,,,21,0,8,15
5317,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.3888888888888889,,,,21,0,2,36
5318,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.45161290322580644,,,,21.193548387096776,4,10,31
5319,0,0.5,0.5,0.027777777777777776,,0.3333333333333333,,,,21,0,2,36
5320,0,0.32,0.32,0.16,,0.28,,,,21,0,1,25
5321,0,0.18181818181818182,0.18181818181818182,0.12121212121212122,,0.5757575757575758,,,,21,0,17,33
5322,0,0.28125,0.28125,0.15625,,0.46875,,,,21,0,11,32
5323,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.48148148148148145,,,,21,0,3,27
5324,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.375,,,,21,0,5,24
5325,0,0.3103448275862069,0.3103448275862069,0.20689655172413793,,0.3103448275862069,,,,20.482758620689655,0,1,29
5326,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4827586206896552,,,,21,0,23,29
5327,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.4482758620689655,,,,21,0,10,29
5328,0,0.27586206896551724,0.27586206896551724,0.13793103448275862,,0.4482758620689655,,,,21,0,2,29
5329,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.3076923076923077,,,,21,0,9,26
5330,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.4230769230769231,,,,21,0,3,26
5331,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.5555555555555556,,,,21,0,2,18
5332,0,0.38095238095238093,0.38095238095238093,0.0,,0.38095238095238093,,,,21,0,6,21
5333,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,21.272727272727273,0,5,22
5334,0,0.2413793103448276,0.2413793103448276,0.034482758620689655,,0.6206896551724138,,,,25.586206896551722,21,6,29
5335,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.5238095238095238,,,,21.428571428571427,2,5,21
5336,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.42857142857142855,,,,21.047619047619047,2,12,21
5337,0,0.22580645161290322,0.22580645161290322,0.1935483870967742,,0.5161290322580645,,,,21,0,2,31
5338,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.38095238095238093,,,,21,0,7,21
5339,0,0.3235294117647059,0.3235294117647059,0.058823529411764705,,0.4117647058823529,,,,21,0,1,34
5340,0,0.3870967741935484,0.3870967741935484,0.1935483870967742,,0.25806451612903225,,,,21,0,5,31
5341,0,0.391304347826087,0.391304347826087,0.21739130434782608,,0.34782608695652173,,,,21,0,1,23
5342,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.5263157894736842,,,,21.55263157894737,1,10,38
5343,0,0.45161290322580644,0.45161290322580644,0.06451612903225806,,0.3870967741935484,,,,21.516129032258064,2,5,31
5344,0,0.4666666666666667,0.4666666666666667,0.13333333333333333,,0.26666666666666666,,,,21,0,1,15
5345,0,0.3333333333333333,0.3333333333333333,0.037037037037037035,,0.3333333333333333,,,,21,0,8,27
5346,0,0.39285714285714285,0.39285714285714285,0.21428571428571427,,0.35714285714285715,,,,26.642857142857142,23,10,28
5347,0,0.2727272727272727,0.2727272727272727,0.06060606060606061,,0.5151515151515151,,,,21,0,15,33
5348,0,0.1,0.1,0.1,,0.5,,,,21,0,1,20
5349,0,0.4827586206896552,0.4827586206896552,0.13793103448275862,,0.3793103448275862,,,,21,0,1,29
5350,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.34615384615384615,,,,21,0,1,26
5351,0,0.3333333333333333,0.3333333333333333,0.18181818181818182,,0.36363636363636365,,,,21,0,7,33
5352,0,0.42424242424242425,0.42424242424242425,0.030303030303030304,,0.42424242424242425,,,,21,0,23,33
5353,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,4,27
5354,0,0.36666666666666664,0.36666666666666664,0.1,,0.43333333333333335,,,,21,0,10,30
5355,0,0.3125,0.3125,0.125,,0.46875,,,,21,0,17,32
5356,0,0.27586206896551724,0.27586206896551724,0.1724137931034483,,0.41379310344827586,,,,21,0,12,29
5357,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.3076923076923077,,,,21,0,6,26
5358,0,0.4,0.4,0.12,,0.28,,,,21,0,11,25
5359,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.37037037037037035,,,,21,0,1,27
5360,0,0.3333333333333333,0.3333333333333333,0.0,,0.5666666666666667,,,,21,0,2,30
5361,0,0.3225806451612903,0.3225806451612903,0.0,,0.45161290322580644,,,,21,0,10,31
5362,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.5384615384615384,,,,21,0,1,26
5363,0,0.375,0.375,0.041666666666666664,,0.375,,,,21.041666666666668,2,10,24
5364,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.4230769230769231,,,,21,0,1,26
5365,0,0.22727272727272727,0.22727272727272727,0.045454545454545456,,0.5909090909090909,,,,21,0,11,22
5366,0,0.48484848484848486,0.48484848484848486,0.12121212121212122,,0.2727272727272727,,,,21,0,2,33
5367,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.5357142857142857,,,,21.214285714285715,0,9,28
5368,0,0.34375,0.34375,0.0625,,0.34375,,,,21,0,3,32
5369,0,0.4,0.4,0.16,,0.2,,,,21,0,11,25
5370,0,0.2,0.2,0.05,,0.7,,,,21,0,5,20
5371,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.27586206896551724,,,,21,0,8,29
5372,0,0.28,0.28,0.0,,0.52,,,,21,0,16,25
5373,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.3870967741935484,,,,21.483870967741936,2,8,31
5374,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.3793103448275862,,,,25.724137931034484,23,6,29
5375,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.47368421052631576,,,,21,0,1,19
5376,0,0.3076923076923077,0.3076923076923077,0.0,,0.5384615384615384,,,,21,0,1,26
5377,0,0.5121951219512195,0.5121951219512195,0.04878048780487805,,0.2682926829268293,,,,21,0,1,41
